product_9881647	0.9940990082716905	0.23144711311871746	-0.10063643523913535	-0.2820281556635178	0.9117267604035084	-0.9621859207431733	0.897129965946869	-0.9961085274957528	0.430593113690644	0.08047805130929908	0.3109478820108911	-0.16089855409257092	-0.28089649594653876	-0.8316831345334099	-0.9027211225591074	0.46396713811565315	0.8660899213476947	-0.2307072905397567	-0.9879500178871772	0.6781014413417381	-0.31729267446489495	-0.2922472609513247	-0.8052363615924494	-0.8289326397546943	0.7410041082101704	0.11021619928502346	0.599001284514137	-0.31936603968431765	-0.972000907226849	-0.33020842916947624	0.4167007648891541	0.8326299022561541	0.2836262033307424	0.5678251894894337	0.9584209221346276	0.4957620036731605	-0.2657467254953523	0.3097677970340975	0.6767692564571275	0.16332202999701484	-0.14914221020479146	0.7378160049544322	0.5495563054022283	-0.9266132233765554	0.19406809700529748	0.36542511357028706	0.1739723945893623	0.012569087231827147	0.9282760906919147	-0.12273665843182258	0.602187518159107	0.9395974244954519	-0.09262569476108662	-0.9237428189100183	0.29973331999980823	0.9223863392257121	-0.0582115956725382	-0.7619218842981335	0.7225256319340467	0.03481700069597826	0.32447270895840896	0.866353046501888	-0.2823212054274087	-0.4460874093177867	0.8047084517175755	-0.4589509930455511	0.06765506084835793	-0.39677586396688524	0.5570378221925627	-0.9980075063170131	-0.3568492164451411	0.4233154082094741	-0.3584782570455114	-0.2507863489633575	-0.49199469214722313	-0.2897442029938202	-0.736665987282028	-0.16343813311546307	-0.2956797237423001	-0.44530297856702217	-0.044499796088682375	-0.17263971638163222	-0.9954684523741852	-0.2879447843803884	0.025375060453669995	0.49920010381379587	-0.8446269385117373	-0.03158370032446367	0.5023983410581985	-0.3584488196428055	0.9772605096705773	-0.857040878587735	0.08631301893228227	0.2973301433735889	0.12388650641321264	-0.472972850887607	-0.3005572111411461	-0.27528833650017814	-0.4723942962902976	-0.7793643371896462
product_5772231	0.5484965619615134	0.7814143463714238	0.06186695297669953	-0.09763434416594552	-0.5582386127998646	-0.8716185934437559	-0.12949765882734043	0.43666379423982815	-0.6132110100215427	0.9140537952125491	-0.1230992747939359	0.6348689503993838	0.97290384428307	0.33092809653802324	0.07505929187379379	0.14742899938691845	0.19129989732425412	-0.7437900940306064	0.019009145241979386	-0.06841484127593933	0.27771836192440413	-0.8603271555755385	-0.9070208913131486	0.8032498847198528	0.1640203356655041	-0.9246337088925025	0.28442608142348	-0.36811225464524244	-0.35375753170754987	0.7708841439323384	-0.6923339710266931	0.7017849495310648	-0.1867306148335155	0.5205112044647893	0.28206227766436687	-0.7030910175878695	-0.5825981128114177	-0.1191970348216349	0.49333338815227656	-0.2529794102463463	-0.38633074965155445	-0.47437532022291173	0.5931984579779335	-0.7562959104686944	0.42786693784631713	0.29880033614646284	0.4771471672824026	0.8758164736836567	0.8356822311801464	0.8624646028879721	0.36345743433673805	0.1507063370409356	0.5027934471543749	-0.45090429384439257	0.13010640947003282	-0.23944739118338942	0.6376864010574437	0.11612471865405061	-0.974069693570291	-0.438153045067871	-0.09485513269472068	-0.1548647502014786	0.11165824071121233	0.6295353969326474	-0.005436147856239915	-0.08188210992572009	0.14480695282105227	-0.0267311373249699	-0.4439056861663857	-0.5236306879614023	0.050690958623615945	-0.4628831886681539	-0.6919815577130854	0.4281533388124561	-0.3075019298778743	-0.35993861776047353	-0.02855119498494818	0.026594958130822688	-0.5385566378924549	0.5988634075426797	0.7796055140081835	-0.07992388942307893	0.5472502525137426	0.08406998286096612	-0.9978254606858195	0.14916990153532161	0.7499186527383408	-0.4159524482796735	-0.4560560287774107	-0.6857967257849134	0.5364490772893189	0.9440057358301477	-0.2783618897850366	-0.35991523339527376	0.691722864615943	0.8774117399619907	-0.8117338831584702	-0.8036582836972681	0.7205355424640185	-0.6789857789927751
product_3256426	-0.545821973504077	-0.24338286347052263	-0.6857408961333202	-0.7440863263567139	0.03973934121361222	-0.15276539306095205	0.24788149697634654	-0.09893838788087583	0.09735483651689392	-0.9824181237617828	-0.8334008423039945	0.6891603963625714	-0.5165322809858193	-0.3966257575313028	0.7901471278829801	-0.6563522818380529	0.1125013234303549	0.9140587090221162	-0.3112002417358968	0.9834240086294754	0.13775406258946665	-0.5012235941998773	0.9363422353784732	-0.5908425606497005	-0.6885009033219285	0.9374563874220985	-0.11144398792237054	-0.42559061279684784	0.7147404512837636	0.7120539817409066	-0.8474981086813096	0.29427331538860946	-0.9868489423205298	0.3226070151530156	-0.4069809024768096	-0.9367384608360041	-0.9166264224031044	0.4541143599018973	-0.2801431551135869	0.08815557794716833	-0.6649174995836511	-0.3486265698931368	-0.440342575517632	-0.5940098235940741	0.5514957977004815	0.7915793660074806	0.26101619715186875	0.421822927841518	-0.016165410290986282	0.9520865231992306	-0.6399152994448498	-0.7581786777393262	-0.7775342299001917	0.9297199511435428	0.7909739486297047	0.8647506989041569	0.5544530241687224	0.6652021694720516	0.21377397583456004	0.7932135768827986	-0.6625342218682744	0.13282967637030918	0.8903791350912049	0.677457656377797	0.1747269252278989	0.45954474785650934	0.6318305843814884	0.8023621727520165	-0.8847936968775183	0.1541470917641139	0.986580085338006	-0.6617608018857728	0.04976545276706701	0.6292308383580616	-0.4181340221966694	0.39165805375242835	-0.08420161431594742	0.8676587218152487	0.5438987934944965	-0.12781267470493507	-0.478044640506458	0.3089207651040389	-0.9282268066543886	-0.1717405970750845	0.6980695361085474	0.5921314733802203	-0.24082174146980218	-0.7152193134333187	0.7617304929512989	0.7582501243309412	-0.34462349977207296	-0.6900331765217889	-0.2700897114757008	-0.4313113128744419	-0.9147665379041539	0.5335413703892844	0.5316280133782931	-0.3381095251726154	-0.16510473176458484	-0.04468495848110643
product_3263152	-0.8428957849216467	0.3632371044954139	0.7801671159610584	0.6331692175262666	-0.7532406622867853	0.6769912363081227	-0.043526744462446754	0.6108189741774663	0.42866491068865176	-0.9603427906880755	-0.1971941033164908	-0.49810848365570726	-0.22189661262000926	-0.3673870754074644	-0.338630643472166	-0.9424655931119756	0.6154400739748052	-0.33813152746304964	-0.2746500855869065	0.9940296097959296	-0.6844948432860134	-0.6126578346399181	-0.7306014250846948	0.2505723901967618	0.019577467564725337	0.9600830868682739	0.22563203099636953	0.173847561270851	0.37528622206094875	0.9128959325568751	-0.16375253114387456	0.6442042292982366	0.6994572804649233	-0.2667312665047106	-0.924286239938247	-0.5921200312889081	-0.008307821722175923	0.647005841786161	0.8340397210176511	0.34082386863023273	0.18711538035330166	-0.801938313814911	-0.04954221912910417	0.9567574741258866	-0.38304167548663504	-0.8477296002681074	-0.5672741419217981	0.435639519674482	0.6723873227091657	-0.9260699419107934	-0.5116979634508236	-0.2836772644958818	-0.2746264302727883	0.7977860984157406	-0.1804683492015431	-0.4607290293026711	0.14808818179468108	-0.21830279480621817	-0.8411222872532609	-0.011762148143878548	-0.6189446393107931	-0.9304039253530898	-0.8599969091580237	-0.8325308417022728	-0.38191014321405126	0.3787784431629446	0.5164142668389438	0.7332785030397009	0.3349504088720523	0.4185783292441665	0.6378104694732858	0.43517065530427734	0.9279519250516817	0.2227057604960685	0.7590740233910986	-0.2821078487428703	-0.39316806251854963	0.07305303219180792	-0.3448297448642701	-0.020523463817769594	-0.5069361682104858	0.38654725708763693	0.5037240664868665	-0.8120106374556206	-0.5494032899024572	-0.404558925828046	-0.6512188634387326	-0.392283699854844	-0.7564126260746078	-0.8667406561147104	-0.1504407136514181	-0.6504837272631632	0.9362525864671569	-0.42396492050966894	-0.8895845132142084	-0.29566971446320367	-0.3679093384638168	-0.9438725862167905	0.24272676311322816	0.49796085752979913
product_3088884	-0.9269108786323064	0.2789360736322051	0.47296370623203776	0.7020348151419822	0.14167762796388472	0.27906461911731495	0.926173583889021	-0.24467353041152728	0.20285964321811045	0.9698013374885059	0.726394544227428	0.83662396947376	0.31644789748910496	-0.8456107800792427	0.4176640246015686	-0.7751080329396909	0.41624450595089346	-0.2233703746541824	-0.74503830418465	-0.08761648992502202	0.3985178490438688	-0.03942932815123679	0.23004500562542063	0.9935941447276788	-0.36139499481331017	0.670814368568702	-0.4457582377731024	-0.9695700965946854	-0.8127340474782523	-0.5515732814114895	-0.24634937277695546	0.9905970955991144	0.8165295880939774	0.5180948566017956	0.12344481043041822	-0.5975528377220141	-0.6876680088785219	-0.15827095420807402	0.9196417312364169	0.4439862959974614	-0.050445553592556314	0.01814579988587961	0.15198288012474248	0.24097074314265488	-0.9928020296007303	-0.008756710272871393	-0.3978149875203769	-0.02256546036142071	-0.23382127457568047	0.026799628741992265	-0.1949469715837937	0.1534074521134996	-0.775934261936372	0.5143493337445848	0.8514794873336611	0.4120966475247514	-0.5872122636676829	-0.21393429618509496	0.41000134264017807	0.07821910708767632	-0.5159092960942901	-0.5763815966656556	-0.6286370882348182	0.9858641831238302	0.4888193363841411	-0.9254413616296924	0.09139041113425406	0.06934537856777712	-0.1762277179575551	0.9651152929359572	0.03575103119191336	0.04793317046999457	-0.1507245151047496	-0.16133716433813716	0.4977406503161492	-0.7963823772006362	0.2686815076179194	-0.40499500566469937	0.4753951311739937	-0.19867090885397354	0.26086039594200416	-0.06285190088072179	-0.7477536738739319	0.493638431688056	-0.4842808193124688	0.535174750842949	-0.25143984062826097	-0.13951944305071606	0.42341641610863423	-0.4069585708936567	0.21422846185727829	0.7950246554833162	0.17932166514474868	-0.4767939642428187	-0.7349561776920888	0.6646778630135974	-0.7931362707762972	0.8401704553461011	-0.2889926756726604	0.9942788471794968
product_8871286	-0.9023236997753974	0.5887213365750064	0.3904328829076027	0.15333650841398527	-0.998662766587987	-0.6241655682843801	-0.25653966806764483	-0.3615365335966896	-0.7949049156636141	0.48876109968560466	0.7611569271438205	-0.6060961296115419	0.6105784085979229	0.18983199639269688	0.6520693918092295	-0.7412481841906795	-0.557380173981664	0.24955755138070934	0.8839126953079559	0.7574474696368645	0.3521854472866903	-0.24515038051365656	-0.7592866389048512	0.8294756853207919	0.5076637387614873	-0.12344484515373799	0.7461858538495496	-0.9797350345607185	0.8249215110440709	0.24601438305344736	0.8585234520154448	-0.27367461350524835	0.10653193034949715	0.25586980819850824	0.640030791491359	0.614532184980731	0.37983124926404965	-0.37722745633873545	-0.09641975050876139	-0.7692385947854417	0.5428228460421085	-0.9952589740621998	-0.7592550282359698	0.595819772631907	-0.20497782970121903	-0.20419362311329659	0.7149922860636906	-0.8543308035953099	0.6986265032557695	-0.7593616603917703	0.6743099361738782	-0.998092866958513	-0.19277973674851734	-0.8073043875080801	-0.21757794581688694	0.7350203292928301	0.1514052879629586	-0.21798729210481516	-0.5572634429658923	-0.6942239374734884	0.8806847243226232	0.07237693661286837	0.6616434551197845	-0.28479280629233195	-0.46450429995795917	-0.39125832107511793	-0.8305124183631476	0.11748775565782421	-0.2155856316450191	-0.3760069556332053	0.5807459607415757	0.15550321379101084	0.6592590994799878	0.9716268072575034	-0.6865589742355573	0.4920191746576601	-0.1441740234672304	0.2082857522225634	0.20762388620001393	0.5046287674721655	-0.5382896231609311	0.9458056145839251	-0.14593102037732542	-0.9048073847337588	0.11900410493586233	0.09546531359594468	0.7695666774950733	-0.6280591113530256	0.4031893633553114	0.7228174579540594	0.03798649676059007	-0.2555815032729045	0.3842289498592115	-0.41511313771100533	0.9647635132342267	0.5766142126981593	-0.8977261429283794	0.37026692122784066	0.7242730537660125	-0.9580052065166651
product_3595458	0.7248033779131922	-0.9010523910535675	0.19700563372318314	-0.40978250025813767	0.6882200883319562	-0.8550590379247087	-0.7426533295645219	0.3272724400269582	0.17166528474546494	0.03110305361682042	-0.9892336045766317	0.7082698551399478	0.4778961843706404	-0.26454956502836824	-0.7153621635115908	0.4825398324302146	0.5155138330142102	0.5235668186698275	-0.6138089540434792	-0.8252737106778261	-0.10400409276940459	-0.48630000102540083	0.7172492086660551	0.06286759096470895	-0.583918279622504	0.09507426450958034	0.3977515823057234	0.39243409564292553	0.30042992992775797	-0.8661221517655981	0.3108865777321146	-0.8071290260362183	0.10587014403685124	0.22374126075803358	0.7492304579125535	0.49463322475955995	-0.7762819797590956	0.16745806656318507	-0.7918302196188556	-0.3027815675302916	0.713369062927157	-0.23286256994610688	0.9731346264357061	0.5462600782609022	0.5365536548970553	0.28031040706668975	-0.9819466599285991	0.13885199688439753	-0.5982202907062713	0.44404803841789375	-0.7841447734577536	-0.012275532538247091	0.9893302848281937	0.26487860056768886	-0.8759133092208506	-0.7677797569213716	-0.06774003976397669	-0.2725932093138175	0.5710870440851759	-0.7809159781071502	0.13091183792831607	-0.9126372901135651	0.6293926814568853	0.21859682143375725	-0.66441584024642	0.0221385564223624	0.08859760500132285	0.5813136669599701	-0.5630454803682747	0.855720871021411	0.4290466498061225	0.09319611510945869	0.3770367955394702	-0.23417905299427888	-0.4906863485065811	-0.8868152420851532	0.08351289412426843	-0.7700414760531276	-0.8734200957115281	0.28735861487469005	0.0655656700616547	0.8425493444672958	0.792838717741603	0.37499241818908646	-0.12192113909407909	-0.7576850389305176	-0.07253899430999211	0.41869192645926523	0.4867586171826188	-0.8672037718272507	0.18279552220423478	-0.4753930468284655	-0.006470523950628193	0.8793800353205676	0.1738540517130167	-0.5640157472023328	-0.40694169967536165	-0.545804048445593	0.7157977200857051	-0.7120158727643038
product_4645922	-0.19347904516339653	-0.6544333517244132	0.9160343807006797	0.24553162374122728	0.12475855320895479	0.46856617965480307	0.15622494352556116	-0.9921135338103311	0.37989633299215786	0.18103610272630477	-0.5108276117348234	0.7767501085490702	-0.8678617419304169	0.4243262739397926	-0.09290527158384299	0.3092292013497475	0.581894090593641	0.7518373924254365	-0.2706201435461777	0.996334011643103	0.7297981052249995	0.6437682251909791	0.8798619520636746	-0.47901844418238526	-0.8650041082092117	-0.4749205920542472	-0.14376480649595513	0.4219042261200727	-0.7272200944780576	-0.6881358268150592	-0.20815264639470787	-0.06958537108152285	-0.532327731459973	0.01486480021372305	-0.7867209957028347	0.31999790247861215	0.2214889862111571	0.1459797127453728	0.6566769540666031	0.5800941687680639	0.6720715506519555	-0.528998505800027	-0.8818862295894307	0.8560306811662519	-0.7619923614725896	0.980223239502998	-0.13486120737441665	-0.06711075921527176	0.02106272264825315	0.5234779703302195	0.5464925011962816	-0.5526874374054906	0.6900946697326542	-0.3800926988054316	-0.2296291319129351	0.6185170353671192	-0.4026537692474397	0.4997676858884663	0.5533311640648013	-0.37835860566009094	-0.702518421095573	0.3476634533263119	-0.28665694114737983	0.42374376669161995	-0.24283779948268003	-0.662203670515495	0.36646603327388627	-0.3579990897736398	0.25986210214764927	-0.161952192319343	-0.10402639338411368	-0.37341380133376	0.48508705834685606	0.906278402961068	0.06520819498843977	-0.44941374638068665	-0.059088915719681445	-0.532227773352332	-0.00027195623309439476	-0.4658416407295072	0.3292425983707925	-0.7777548530322436	-0.2989975445858102	0.27200517844006056	-0.918384349031591	-0.6212845280468295	0.9252819868073769	0.6301319326906849	-0.331643104839201	0.7817885011417467	0.9141263187519524	0.3011000723657917	0.17317078530832086	0.9158668889644781	-0.3196209212615735	0.003794727066454451	0.4543716346557576	-0.13421126688337526	-0.6139262383661916	-0.21228206738576505
product_5170495	0.40840471591145655	-0.6834893943544194	-0.4751845037773126	0.8433934239091951	0.42816346798835125	-0.6351239676995488	0.977000121702335	-0.7657768643965281	0.21869266101206142	0.7348862640171805	0.6421647002888298	0.014030366258677818	-0.3295375315360405	0.7754491256746392	0.13722202123639038	-0.7368026202302729	-0.5794830531063708	0.5115499870697044	-0.20881474203769734	-0.23298377429717454	0.25308598567868446	-0.3770594216778027	0.9076030486840432	0.5921865499723851	0.37107354529835446	-0.24814904226276946	0.4215186806016782	0.15326065972674696	-0.04734030011065604	0.43011698395412634	-0.9356205607215149	0.2776522895686937	-0.202019920158367	0.33930216749001096	0.2210483826268086	0.5560145604231164	0.4868071723898515	0.8334131711046018	0.36090479128592157	0.9322260801293172	-0.441978223413765	-0.06698078351446135	0.4053496668778531	0.6431392725693721	0.2257877232626928	0.5990003374378319	0.3851027792039887	-0.24455363972261357	0.8284581618585669	-0.6181601783185362	-0.7555419007030135	-0.49110834210521115	-0.9659429535147623	0.7204975199067847	-0.46570393290774525	-0.8952489423548375	0.6337456920155085	-0.9018223015915472	-0.43238551098802525	0.053515584432720864	0.8779843189561762	-0.13137829864622708	-0.9848726636934304	0.8388072670112225	0.5461301913829189	-0.5319379446784851	0.6977163141242668	-0.7623253341076972	0.4172948416304796	0.2573116463221623	0.9012163492472094	0.9885876626872854	0.5379125983391231	-0.441869670241791	-0.5837235209812925	-0.20565891743348175	-0.6887539542943446	0.762023750089825	0.7748756911479047	-0.7318603163834623	0.21240331974574622	0.46103897825508966	0.5584663848588411	0.6436461790257197	-0.07128869685251038	-0.3084038609336912	0.9668043796538974	0.4587826920501745	-0.006289137108191456	0.7126932681731368	0.75381004445244	-0.15836636001332383	-0.043913712932049265	0.9788031106105748	-0.039298476224999934	0.9706324198632508	0.8283662850171436	0.1290966388957253	-0.5479120051479511	-0.3448339475826159
product_8300481	-0.9325952372217103	0.6695567460203249	-0.12555968736872924	0.058701868346636266	-0.6940955692067454	-0.1796299126965284	0.19457816249219095	-0.343831457060759	-0.3366940254603723	0.7862711505999525	-0.6695830510666534	-0.09101999401927308	0.43394520871250086	0.7483033497605247	0.4645466322946872	-0.9110323185900111	-0.11260801098295858	0.3719165950638619	-0.26100571551035556	0.6316464704319769	-0.8738984318522525	-0.9649629262737562	0.1441275242261184	0.4098830945726204	-0.8688207525465628	-0.9926041690414151	-0.23947104130364294	-0.6705412508454693	0.04233759232272649	0.8369570137177833	-0.3034898265819983	-0.44633034422857487	-0.7392271908105263	0.9366909949629312	-0.9006391246919119	-0.5211263422618382	-0.25802368035484746	0.4872966709388795	0.681999728704676	-0.6273693377148064	-0.3693566520078888	0.646129347914348	-0.8829153628396886	0.8046295940416273	-0.26775869303602606	-0.5674398066967059	-0.5599043091258362	-0.8954083733484852	0.08321898196991406	-0.1963646134334207	0.39965388419856485	-0.8549252390324518	0.044360275513950276	-0.03191224896699807	0.6777648369333646	0.9742200016826286	-0.18278145468247264	-0.3330398883211636	0.017040678651675245	-0.2801513100020716	0.05503919319609363	-0.5042716290269011	-0.2298403480370379	0.2695882128642568	0.1931530783491442	0.1460596473181095	0.47928646867888247	-0.7351986270407076	0.18774467286495766	0.5057407764853736	0.4117410663490164	0.7020988305547569	-0.7551913801932328	0.7239334546944036	0.3141264265739345	0.8165785590883639	-0.4473639284469526	-0.28228498462449814	-0.9983836712689127	0.9401534476556814	0.5185265096093303	0.6393187043399513	-0.3657833151560437	-0.20030764866510498	-0.8618488005834717	-0.29160119307109067	0.18494187085185154	0.44142638830157543	-0.2263349968301387	-0.7236868277981758	-0.426489872837406	-0.833418268131286	-0.8467524885695643	0.04470776073825444	-0.9855001767345875	-0.12862178846535244	0.4321491709754779	-0.6355335504952486	-0.2538750783008423	0.09526701168716367
product_7457844	0.8086784103444331	0.9998779971169693	-0.3426486915067557	-0.07578598606228004	-0.5646837044018143	0.7311386786967626	-0.34318314462297295	-0.487016045413702	-0.4946493945491468	-0.5310493814039334	0.6715003701814284	-0.07601090451097336	-0.4641854425291143	0.42335417023805766	0.9776387560242392	-0.9264707586842393	0.08140073704764994	-0.33868628208569995	0.9093242815454694	0.10423163368029198	0.0005166753205945174	0.47853068034410384	-0.28460758057032165	0.012534902709857798	-0.06570504658775289	0.6678205523571439	-0.29093374339994815	0.19118862599705366	0.3048964045233795	-0.68453876276428	0.13446801361350103	-0.6690078561837016	0.6404398640575164	0.873239415415636	-0.5405559099363273	-0.6164577646206093	-0.7253677849695186	0.02356358828702354	0.556037532251112	0.05472854754446632	0.2642698189816517	-0.7379390264211958	0.1930081351173032	0.7570176073825741	0.1260860120448919	0.10153613366861625	0.5310402375977019	0.22826114077124604	0.5551056766587323	0.6238638975168798	0.400384310502907	-0.0401236932599085	-0.45851987319336085	0.3669805266588988	-0.08369080141498442	-0.4619419793735624	0.22355433376459533	-0.8828270665710987	-0.27505606039340047	-0.748047657859573	0.6312331150744903	-0.5807852530928483	0.12450789771560622	-0.8746072382928636	-0.23058121601375103	0.49411604180885016	0.18775103151525419	0.3010201830833914	-0.19758695741231258	0.9249548409133654	-0.759103747701183	-0.6989014306495889	0.8292329215282017	0.2643950745361143	-0.21335397826348612	0.3431288911030592	0.8492310927910465	0.5761493587667408	0.09303321415267751	0.639932537563102	0.4835581071400801	0.16297189818538294	0.4313309011712554	-0.8762734965081007	0.09389248334186973	-0.6889654390433846	-0.8260619168103114	0.7712091343272025	0.822535423757218	-0.4233091511262397	-0.985032982968626	0.9512641642020188	0.6206105363301633	-0.869547190276341	-0.7954436367032267	-0.73276920971226	0.9857559827501119	0.6033012414843835	0.18737059005372325	-0.8716384112405533
product_7299295	0.9788741132637482	0.16572139287466414	0.4883617556467279	0.919378032553595	0.04562874593044719	0.6123597344708025	-0.16943131376456644	-0.03071126560443016	-0.8724252397605254	-0.0424941376663015	0.8730826517024239	-0.8787188627560496	-0.08031243712056657	0.4856192989075676	0.4165930035885561	-0.9330827364051357	0.023592676776885257	-0.8248720225534789	-0.06721771236491647	-0.9691328663882011	0.27833170621952874	-0.9762692835707114	0.40593183797594823	-0.8042375831553568	-0.3945528389280184	0.20546067277456093	-0.5185083258240759	-0.2355330134960001	-0.9410645191657541	-0.2938917330998161	-0.9829193094828581	0.8397793861393767	0.3746391440973338	0.4047090411055163	0.627285550174034	0.3570568250716448	0.1180376128795706	-0.6335980234540637	-0.4259226174246422	0.777242564342044	-0.5908744399979842	0.8944022974943908	-0.34329850337119905	0.12994367030374532	0.6766742238243899	-0.6496593458678181	-0.6941086370096454	-0.7371893497462612	-0.10700991763144097	-0.7033007497421926	0.22487071964756034	0.3154786885467229	0.38247392430154337	0.037457420566225696	-0.006571497868329557	0.9968386027188174	0.188995006501957	0.8866720483969861	0.8282378608497676	0.139578899892846	-0.4517197157161743	0.5860856719551386	-0.21983881826571272	-0.5867673535312787	-0.0353902878079555	-0.8268706546895421	0.2699215634770933	0.1632934792214722	-0.09651938985215636	0.41924847763945405	-0.5175274826130147	-0.3364962361909174	0.9700885871787317	0.3427000480902507	-0.08991747444366704	-0.16936529972087255	0.17369759070016166	0.4476176962684899	-0.3320676781727445	0.030679094994544354	0.7500556221607488	0.6549481310523249	0.490679137149874	0.8693918709683344	-0.9002206126693644	-0.44602970834272915	0.9217381419737014	-0.8437436804466727	0.8783567188944092	-0.7315223692207358	-0.48588260907847447	-0.7064397694178555	-0.42836151858493277	0.04986381321143751	0.7242755365270355	0.985591943473352	0.5411305100371131	-0.42033640874652245	0.6084305006482622	0.5522894063253629
product_4147882	0.46513513743114654	-0.4587516382470107	-0.9061147905766258	-0.6534720531409053	-0.3893108612238185	0.4801587439137336	-0.18502704660199454	0.021345271318796044	0.36263740898853425	-0.7102857249325827	0.6070439206183411	-0.3393306449089908	-0.8945076617150716	0.11779340644141878	-0.4048584666450661	0.8398903345407462	-0.03861835530200697	0.5617658764070923	-0.09669128155785178	-0.672688637257693	-0.4152610461209054	-0.14435443591791386	0.36056515272201506	-0.21908371862932952	-0.458030596896136	-0.08015954213196252	0.18387268442298343	0.15869139971579327	-0.6654904841303799	0.8166429045037333	0.01529186759277823	-0.8645255466086708	0.7592367415661865	0.692566370916804	-0.7531037583663565	0.18415913204106005	-0.4797482295660924	0.5906956449085332	-0.8412513234326704	-0.4629663220630553	0.969090112862113	0.5615434938187591	0.5044253789082243	0.5449431138679648	-0.8738017805140439	-0.45303627781523526	0.14378284231437233	-0.3841749515384454	0.4418711261465742	0.09904232773793331	0.29513464134086065	0.7177289616330103	-0.900209024770926	0.5914555006307944	-0.3170526562185889	-0.16048742796644166	-0.22174356627368907	-0.9886488974043519	0.31590345871015235	-0.33217097153908215	0.5657370321734074	-0.8461295752246767	0.763591423410249	-0.836813347557203	-0.132448890894181	-0.7602879054223413	-0.9232303229516621	0.04183899927332657	0.7792145362601954	0.8533133912270321	0.259271639481113	0.6027977113003211	0.24047441764126498	-0.134634350034057	0.6764998782891063	0.14990731717887784	-0.02417583795105882	0.9453133502283306	-0.6062331274471358	-0.4905430498452281	0.23902313605695702	-0.13113385693467383	0.0405984687500458	0.3413249172161783	-0.6040828082651928	0.3990758863899113	0.871366780800328	-0.8352102958336225	-0.7059536621453772	-0.3120348103989301	0.6991255270822907	-0.5936430984408749	0.6874965136202162	-0.8748690764560465	-0.724509669416584	0.08168791724214519	-0.2819967311676881	-0.039307893934676263	-0.6228300888385176	0.8635606100776902
